"F1","F2"
-0.525532963026039,-1.15035483368503
-0.421322980913723,-0.737676248658297
0.889776437772051,0.784949999814351
0.598257740052768,-0.505249611604224
0.124878379741928,-1.50868469220814
0.332787166397904,-0.312606939475723
1.96459477366087,1.60629500215054
-0.0738099729596956,0.580698560695023
0.562230088928565,-0.169114229075365
-0.366563369086169,-0.899102877115
1.22055859165632,0.0343232370497315
0.188112009550561,-1.95832664814319
-0.28144590457917,-2.30244687811852
-0.788199298610353,2.15526154856275
0.118590799486308,-0.704286161869037
-1.26155164172152,0.234685229810008
0.0309667729844581,0.471712404751735
-0.551299274995659,0.339009736997526
0.52348401723058,-0.149393280222852
-1.17851780067005,-0.792391576250002
0.437486138394078,0.558809400340533
1.0156385578862,0.532037213348249
0.725652301711336,0.369712892767376
-0.659288352733787,0.102432133672313
-0.236857595950861,-0.0963342286486235
0.267297225404262,-0.760657422053582
-1.86269244729037,0.810596246252898
-1.44691850351169,-0.0227202058439334
-0.65825336407044,-0.178012991193021
-0.472648647484158,0.656269743973257
0.778063988818824,0.458081274059396
-2.64604244378444,1.70037966052565
-1.60806479188813,-0.0799009729173384
0.4041791415101,-0.466537382039456
-0.788954600444975,0.0582069186258735
0.314068168119511,0.4447809302449
-0.44162365476486,0.409674568815283
1.78148423328606,-1.03768664332384
-0.774468321738795,1.10542980958624
-0.486478167816976,-0.906058452209029
-0.93135010453426,-0.204445640721914
0.708234082513642,0.240846146417667
-0.500209111637104,-0.220348896546592
-0.25763557925867,-0.765506953178365
-1.73168610127258,0.346702432222457
1.45756775219939,1.75143085751646
-1.30524607603608,-0.316045268497209
1.73665964423869,-1.61011247815305
0.768250296732111,1.68037080209013
-0.632145880585326,0.299264244907112
-0.621185654066568,0.800317638164308
-1.13896817181169,0.503826398159016
-0.48460088355205,-0.403573105367212
-0.975671762964258,1.69617601196207
0.109569666507854,0.499487862455837
-0.880451644198912,0.0359895203865587
-0.0737978552496927,0.384835540458304
1.20703435376825,-0.218500594901293
-0.185556948938065,2.29150539921487
0.0735435741639611,1.19141598693471
-1.81585358930609,-1.51563525386549
-0.932939030660845,-1.28105637014033
-0.808213719688726,0.203686839841247
-0.447987883438519,0.615646831465956
-1.12065518308688,0.32649342677248
1.05130714615086,-1.18617981564654
0.304379863869677,-0.125831899152049
2.05081799755777,0.370598855241052
-0.371528801620689,1.59852191988897
0.368808728425279,0.0150745985340571
-0.440655342367227,-0.710677277198812
0.459467759145186,1.21991547223443
0.820708634696719,0.885290248320599
-0.470653114468821,0.862477739078464
-0.0134530139082326,-1.78223158422577
0.226339930146748,-0.1038677502674
0.543021003099795,0.0705175837907744
1.51407007094962,0.599153928152921
-1.38824759049945,0.492624448317267
-1.26179539833802,0.841896940309856
-0.637093333140999,-0.612426892883292
0.279985027616471,-0.822814415306346
0.530899584242993,2.40614936132439
1.58481605795365,0.243627048865916
-1.07609588232332,0.238409259110862
0.854056689475838,0.273014635568765
-0.322357285079449,1.92395276300579
-1.50721928123711,-0.256122386276227
-0.690029602434654,0.904069242545817
-0.720030445536947,-0.531922345895333
1.3581436449976,0.355131217926997
0.172380028487385,0.0780278570782137
-1.70637299633518,-0.224793642343826
0.288491352647064,-0.118338969273192
0.464785912096679,-0.0906398392235247
-1.91365476887417,-1.0424707291774
1.35144144787008,0.731067965579812
1.81325617230058,0.883084413905506
0.73897811562949,-1.15583896374455
0.370783424914281,0.786182612850048
0.277803342052721,-1.71150795441306
-0.657625280283619,-1.06137340233324
-0.503558263404286,1.77583113985186
0.461785724036673,-0.414719723527756
0.667812616603973,0.389314078197314
-1.03617153911917,-1.2906529765051
-0.172372303665065,0.685551384877538
0.646866398275533,0.109965239887573
1.13851224729628,0.258750871288233
1.15552703568812,0.574669651554694
-0.0463631038146738,1.00626896188739
1.15118442037673,1.56715109287162
-0.535543822605219,-0.364572006259396
-0.555435422656901,-1.06459888877735
-0.201714664193428,-0.848974995617369
-0.985459783106341,-1.12055586200043
-0.686073115856284,-1.2114732085001
-0.647950970507449,0.532679708801058
-1.02364846041084,0.422930348695754
-0.787862307914634,-0.191207752463538
0.634749770810039,0.219686245273546
-1.64158208388279,0.861636153650414
1.09087707385643,1.71807554136338
0.205793035982253,-0.749473643678808
1.12825506281401,-1.37055971306681
-1.10604640785947,-0.63448221315372
-1.03669419772379,0.420579258897265
-0.413723793763077,0.112033325875672
1.02444994993789,0.102821602766402
1.35010929884745,-1.19213514228744
0.19883301579753,-1.22255640111321
0.204734318168261,1.27894793452326
0.381466053240763,-1.35019159336329
0.878341098688639,-0.209490225981271
-0.670045729579957,0.50387165153811
1.55247041925384,1.01505605609286
3.37955457843261,0.840535606169916
-0.0424280027488853,0.151739726549774
1.87025981790414,0.0661652126548554
0.789630347644177,-1.38353392321554
1.56525532575009,-1.66927850089401
0.148770758211933,-0.120455950537276
0.807013713874167,0.952358014607107
-0.226227796209503,-0.53672309065107
0.451082314653281,1.71857695258164
0.990311895887387,0.705536246258701
0.647602561698221,-1.04834986224578
-0.719422715646771,-0.214772964323236
0.12207436151812,0.152418082906809
1.56143741195716,0.547339496079815
-0.69484373774504,0.511034017683113
-1.21479065335891,-0.448280113637664
1.56084221877398,0.290290216234031
-0.218159123596528,-0.433889757212956
-2.43589425101128,0.850551680429693
-1.44348049867051,-0.615924516643552
-0.451657009850717,0.632669190790174
-0.108222826795331,-0.895743826013217
0.643666703198379,-0.388876437296042
0.815253339487175,-0.41644432302508
1.29991439236923,0.42057789178258
-0.861493540207357,0.195337843257054
0.640670753474494,-1.41814471954306
-0.423677720686047,-1.53399372423614
-0.806644208960774,1.54106906728842
-0.321333396090992,1.12406484154997
-0.367677213263081,-0.577200519189105
-1.06864131060913,-0.674956137153018
0.928775362620238,-0.576022082386961
-0.5103075799606,-1.32689345129154
1.35846287423949,1.62338907416722
1.49803550389992,1.3537120359986
-0.358281438499213,-0.947749076989354
-1.43493757078698,1.13847335483637
0.853932230480339,-0.411099657775048
0.691549081965149,0.854313684243756
-0.506667616093812,1.84173744602006
0.516291562303671,-1.5381415893616
-0.731011546451878,-1.11552131738747
0.282965636987237,1.82764382544937
-2.16300544043451,0.397928155703016
1.27035998228985,0.501363680963181
-1.44526574035484,-0.690467192295506
0.501389347660911,-1.31263852112849
1.84329970752219,1.11282779144883
-0.733904433398268,-1.77131737676673
-0.365395662644616,-0.664473655176303
-0.601845470115631,0.339581723606639
0.700829333409275,-0.665016776026592
1.08923170263967,0.350567155137702
1.35525284340447,-0.777593523369248
-0.580346937535407,1.42310182657431
1.66301612802208,-0.685684507741374
0.284570977995822,-0.884993874886618
-0.43544833291737,0.0353536403534034
-1.14213438509166,0.394726603429771
-0.0334652202019216,1.76596790763396
1.67374876341913,-0.964364626849882
2.45506434339665,-0.0413373038250035
1.86057940418927,1.17024722320647
-1.17019578467303,-2.03309192921863
0.215623581256509,2.15003442283798
-0.60321383824483,-0.800233296224954
-0.59615601550217,0.09053997721413
0.469238618554356,-0.446524239886081
0.319686516516785,0.741281550279254
-1.60923624357935,-0.905075117166791
0.540987732460416,-0.457095877735376
-0.553552399054184,1.44176947839227
-0.807611866816379,0.324827808197916
-1.35271020637622,-0.426208258730697
-0.269626276560724,-0.58733964904514
0.101008528834272,-0.213323345293645
-0.281713994537679,-1.06252844581911
-0.769319015777915,0.831891778580188
1.39822082594148,-0.206445387444347
-2.3183411103372,-0.0828191363599315
0.315073537182016,-2.46022704894245
1.4051617086664,0.0663571605252112
1.07288110542513,-1.23755102399229
0.695765577970942,0.0388221339608657
0.172951382531978,-1.62708978523912
0.746821798183251,0.771025157935404
-2.81441683557564,-0.0308163890938871
-0.474363319919443,-0.00801352502587087
-0.796999813216107,1.07148044174431
1.7934355532961,-0.218320237680429
0.859395165733055,-0.427735253890865
-0.0126254356691617,-0.378163819104041
-0.0574161006441857,-1.19934445942792
0.28453572018873,0.78295792988355
-0.835601697997426,-0.488789054529672
-1.62903725487341,-0.0370522344697585
1.1662656943277,-2.58334760131515
-0.802612131099961,0.977324303205897
-1.01709458512126,0.0984484388823966
-0.132778720068537,0.273168089989007
-1.05976623391121,0.534243347392801
1.56285836358036,0.418408074839163
-1.12468043319629,0.797757379046161
1.42467712837175,-1.5170778284489
0.843609000740909,-1.05452819584823
-0.601426898578596,0.831928849247099
-0.315032392293762,0.941200530250958
-1.25599259189745,-2.3870297504065
0.389305061007503,-1.43522284477263
-1.18931843157375,0.480661445021758
-0.605538493055028,1.268432723188
-0.72847065626641,1.03325525935612
0.0578175440143522,1.59788440102134
-0.867440010635815,-0.169618751833773
0.129153995380017,-0.61469859662454
0.0189011090590757,1.56944791765613
-0.66068360680723,0.212211920966492
0.475450687941622,-2.37031452602036
-0.0651860125466804,-0.917494648442945
0.358990693402457,0.00249974270077892
-0.761315822182069,0.76637178386713
1.5701476947433,-0.401129820944299
-0.337802196372309,-1.78974662306801
-1.75335683064397,-0.0888129942903764
0.374370870732485,-1.2221505566319
-0.574200503606404,0.0984459799252895
-0.0210302850788961,-0.519155045962633
0.587485937199359,0.535864501111709
1.16847780870382,-1.25856465452606
-0.138737072922018,-1.24337051481538
1.37272544125347,-0.126436754872433
-0.252544576297058,1.05120904590269
1.45024415625702,-1.25239309937247
-0.452973133172412,1.24497700474413
-0.15110874527943,1.42422695644492
1.34098216362769,-0.618155744217172
-1.03845253441378,0.590106872272321
-0.368926541494458,0.669911346158596
0.0761520023059496,-0.534151739203679
0.993174642902424,-0.436940849206288
1.00338900489469,-1.95851979076278
-0.058338133747509,-0.211155369654496
-0.566254607940576,-0.894018171116698
0.333005795517061,-0.602241669989099
-0.00566899134087424,0.664129334595866
0.476398491486918,-0.112429854591993
-0.207730899445838,-0.32846163928947
-0.727998580509472,0.54801923872205
0.267873724089884,0.0241420256944999
-0.631319849708172,-1.17860381097559
1.47871259752889,-1.39777060356958
-1.20341184516398,0.636749984463599
0.506632052719559,-0.274270979520914
0.00824203938257643,0.301247110163047
-0.159737192730928,2.23726415159639
-1.04206214100783,-1.28208468814861
-0.289397434882355,-1.15954709448711
0.56944213126952,-0.351210557550266
-0.12369002182656,0.625929079765
-0.482318906151887,0.0538735031041889
2.27279179938386,0.275671921718557
0.14828080490394,0.671004592247382
0.312696391851557,-0.99330591956197
0.484124606219461,-0.0128548767457505
2.19208705108493,-0.473604764416027
-0.323335852934354,0.207352870943089
0.459907768101375,0.396695048491145
-0.585085192173254,-0.296857303495666
-0.171709012253958,0.632656384535709
-0.0708155521458801,-1.52789850873899
0.112252436658109,-0.643586850214864
-1.13434004568078,-0.618382194118091
0.989473307267428,1.7473848824974
-0.048125909311569,-0.192699697830607
0.0310109961440388,-0.703272009780069
-1.00574305993757,0.303310834130108
0.294936837149538,-0.389696133577453
1.68305536652992,-0.360797133707466
-0.361728512413295,-0.171226995084093
-0.287532987101138,2.51219114627185
0.572776396908197,-0.670326812295856
-0.649294672709144,1.58592485599003
-0.955779286721454,2.05650918620136
1.0406014245644,0.461437306463998
0.118293119924457,0.789920497100095
-0.417714216005379,1.64119031652159
-0.187932538115853,-2.13936648185013
-0.468016151068515,-0.417774582714211
-0.609383229458382,1.26416854760387
-1.08781311991255,-0.823894270063185
1.66036834842136,1.46245900882064
-0.512997467034947,-0.56406885730117
-1.47099164021448,0.351036459529903
-0.790380879813994,0.537096448081726
-0.270176756452305,1.46282363414968
0.185498185305374,0.0994135025598182
-0.224709022073676,-0.217573186180735
0.210735538304258,-0.990437675726986
0.841193655172443,0.838888131156196
-1.43300925256205,-1.05162199533014
1.49096825489652,-0.643539776746135
-0.0899182304772839,-0.994265413168278
0.184399069788282,-0.0137756373626491
0.35896451843924,0.972931856217984
-1.63463442780505,0.230500299061117
1.42824865535495,-0.303130095584356
0.238853465949868,-0.705195716859173
-1.70162794157654,1.39901168362568
0.170634215597828,-0.00704805851107671
0.866057151032726,1.20665521705738
-0.426313820958652,0.939116988500029
0.657557287377091,-0.690781467628998
1.84963780730426,-2.27419576641266
-0.363804007246726,-0.398028181084852
1.82690808659718,-0.402660837395686
-0.198653828270473,2.31298639054239
0.200172534920067,1.16678427927094
0.00870841783287976,0.838210569738179
1.6472989166055,-2.35719961103475
-0.35089482493106,-0.196303634464089
-0.939397073580621,0.702563011491892
-1.12723418699734,-0.931592857411071
-0.0385301228646732,0.913809977760075
0.197024544561501,-0.482646952820548
-0.563656453473647,-0.148259396399003
-0.276908266297905,1.15933968639355
-0.940754399815012,1.84787678331383
-1.17956735364703,0.38891044525398
-1.90437969184443,-0.696458106389298
0.652717525148757,1.21782210894203
1.43485115447608,-0.31343258429184
0.7770989054862,-0.0825685594147746
-0.931304613413274,0.967658907987267
-0.880397337536988,0.66903317648465
1.25015712255658,1.04007468718251
1.03688536483206,0.526113447607051
-2.09766273311887,0.414585366436899
0.91924327850718,-0.58218797481242
-0.60119133760653,1.04332307377058
0.157289637829876,0.043606698208906
-0.395653581061957,-0.564507944870344
-1.08006236615574,0.720534316107641
1.18707804018781,0.336166367232142
-0.38735369875131,1.00024036515757
-0.731754989013171,0.427672323658121
-1.71697919323434,-1.21092582397113
-0.173527590776648,1.62587605648373
-1.68525535060448,0.130258906979427
-0.467621541860963,1.53993305041156
0.733692704805794,0.44806789475955
0.27573555478009,0.125227077841081
-0.923983277186845,1.15521781559656
-0.206549672974961,-1.63391099260494
1.42088912429555,1.96612475709042
0.892906521132679,0.00527233592316358
0.259462541411033,-1.68670548892369
1.59356950578592,0.965468064013705
0.0110878146769847,0.646184071290785
-1.1134123169708,-0.49733186933685
-0.952961935424887,0.0310351704274061
0.148942103413003,-0.338448734415174
1.17403954953807,0.358876782997234
2.41521842095864,1.19016785084144
-0.809784485457977,0.925086874224629
-0.527895129680463,-0.0732964682644975
-0.0605946899954792,-0.138333779345968
-0.54839499080341,0.622262355407057
1.33733590878581,1.21547230473117
0.661385769982508,1.51134659339135
0.783438719069491,-0.70240489977366
0.933064694674581,0.507575350462555
-1.07328435891597,-1.20911223056041
-0.0716354349526525,0.568188479423593
-0.289389637874172,0.108109097442689
0.57670075023219,-1.70894841508097
-0.838675330384418,0.703468117947277
0.370210115158974,-1.1574996278606
0.347386354419461,1.01846681801888
-1.02157714514913,-0.366122846287769
-0.741469995307324,0.0158842877964229
-1.80229695625737,1.19115662177486
1.03189086140732,0.454881855864412
-0.080784701994531,-0.485385808890655
-3.06659347628891,0.385124005341959
0.14651167904015,-1.2425906627019
-0.145618350026478,0.436358953228456
1.68232584691185,2.0250880772219
-0.473397244834639,0.78426352514788
0.604210809734096,-0.229845184506919
1.2907307766826,-0.0696307767071721
-0.804489281921572,0.468624132047663
0.929240102643328,-0.914929585155423
-0.178366358888063,0.266006453575882
-0.0570573202387182,0.334060113017466
0.22200124338392,-0.140075794540161
3.7888199430864,0.88377100197076
-0.760959999025014,0.256511836492805
1.6479656333929,-1.04116649217137
0.0963759133065948,0.242855105375932
0.385577882447452,-1.8739155776068
-0.285584699093028,-0.169677009239698
0.0821456441442035,-0.526656203364974
0.0487332817430727,-1.12315741992625
-0.129434590302275,2.04184111329166
0.607328588838748,-1.1733320030332
-2.55075384966412,2.03949410278814
-0.180579105014786,-0.645892487092601
-1.32372607747011,0.817508281061111
-1.70188829153364,0.339026036720067
1.88901946419734,-0.00183152738452675
1.6262582306008,-0.0942724605580129
0.953600598050055,-0.0215651747216531
0.685853467240098,0.113153072155808
-0.91481926501109,0.569063464823622
1.07045665877619,1.15338541968058
-1.58722427403698,-1.17487557290924
0.675096054131311,-1.08784628190238
1.44127300091663,-0.786091292754105
-0.205639995601068,-0.699828694105565
-0.507274317586194,1.01308567643287
-0.479724698273783,1.28311104614597
1.47830287869594,0.814461380555883
-0.674570536193052,-0.349964044056318
0.669530019871741,0.259862994326603
-2.50010275739181,0.877663421206429
-0.9329318146444,1.05794626223816
-0.453972520864639,-0.12513638252165
0.748790059744057,-1.61248982782397
1.91718695092921,-0.784218554799789
0.728199680003046,1.05043331288943
0.966588004044302,-0.787416532853768
1.23356662486267,-1.00976376546879
-0.495840743607614,0.0898036352092788
0.20978538685528,0.516991473054343
-2.23384932393051,1.79530869498894
-0.95989453013288,1.69072929061687
0.974313229157601,0.693662230478859
1.99145489748922,0.920536791556594
-0.66801909584772,0.0174053293506143
0.745543106184712,0.255424408063405
-0.429037105628181,0.812949365485653
-1.31258577415867,-0.0740760152528753
-1.15362893337243,1.43384411756695
0.444468663709229,-0.650744037994342
1.25803810895902,0.0837673785288252
1.44046934058676,0.236962456361496
0.164299725975034,-1.09747115850869
0.0137248249706133,0.576997278062972
2.05254962695332,0.967268544916176
-0.848814491232659,-0.867346858904883
0.607710978182546,0.715347918773709
1.08371024111884,0.00991755169964546
0.382622317811594,0.878046333047902
-1.69461939326357,0.735942954796395
-0.415647438379672,0.892905017529245
-0.437430223953866,-0.971171484962331
-1.92977645119254,-0.87176497392909
-1.81925635679521,0.476222471968061
-0.958603261715175,0.134280892756112
-0.304580260207046,0.687066062870534
-1.66161329763186,-0.346804513637694
0.257534835767728,-0.323323258821388
0.114409463181007,1.31579052682486
-1.23920662405734,0.995166628004081
-0.554084654772282,-1.16142485437954
1.79885041859734,-0.0970254790602171
0.659575989821702,-0.260776240723212
0.405833929655577,0.255128912079096
-1.18354685828248,-0.442205378775051
-2.24327595647521,-0.483026488227076
1.01901196871979,0.6716655014585
-0.177518862150657,-0.838022871664296
0.134930470325087,0.531395529559244
0.829349092746455,-0.706185642100492
-2.10453476493025,1.26491820908999
1.93146350931234,0.720319207437162
-1.66973927126193,1.77818800528151
1.24024984191983,-0.204707580084987
-1.23434724370901,-0.696757853995654
-1.43319830847176,0.731064376980564
2.36943871335621,-0.0254328061390521
0.273210675909443,-0.0849006950866465
-0.161180706142261,1.37907192279474
-0.00146521749824581,0.926267837297894
1.5831907650698,2.71345789205807
-0.47508179745955,-1.99768885128005
0.292550460153452,-1.10751104236303
0.619603778048834,-0.103892937430561
1.79187835602975,-0.181046447451116
-0.139443507609416,-2.07442066540808
-0.673881743043764,-0.0558618932162037
0.803917069729698,1.32193909263593
0.487077921702244,-0.255010823232882
-1.60761448581607,1.40960406255591
0.267699622662136,3.52047210515191
-1.07062600726075,0.153938854248562
1.19996882074575,-1.69113745769998
-0.59136690838542,0.874202612079365
-1.41389388687936,-0.37210428446388
-2.34617898999853,0.0210328098989527
-2.69332085378899,-0.042460512972048
-0.432322116905062,-0.476701814472439
-0.66675568250429,-0.741639112548949
1.36574843484046,-0.872229449139641
-0.051151742622718,-0.377659463854679
1.57080079616995,-0.224147196316755
0.291138814007271,-0.316363817107224
0.475069633506874,-0.6916904244395
1.12901338311245,1.08999677335326
-0.331250068472038,-0.0318829163152077
0.236883074598536,1.02924196374944
1.13776206633118,-1.09223077474192
0.708330021829919,-0.900191211451697
-0.52912400342188,-0.746944302535356
0.0767122768609892,1.72740343622259
2.21450150562335,1.13006236783138
0.71064564208383,-0.888538090246021
-0.512937583874958,1.33132053516326
0.445121493526674,1.62742267394817
-0.114070100149671,0.750508984266763
0.97049178913098,0.736094730032158
0.353031702478192,-0.119339720510154
1.66785340986814,0.611176285516238
0.862813632117071,-1.17255377018571
-0.767108219190672,1.19785651350106
0.393956375431222,0.275937477004625
0.259211566939881,1.43443314507967
2.02405484199009,-1.22042482318708
0.963484869830422,-0.0821301452353317
0.593118896299148,1.01564809473233
1.40991126125335,0.318185112967402
-2.0561296758116,0.505439025638453
-0.328906493729262,-1.04484826483822
1.46210729098912,-0.173812190869079
2.17772930619943,0.541868580488247
0.379420605804078,0.807163825799085
-1.11282308136274,0.518304147880625
-1.12938068472109,1.05236939666964
1.3104558128215,1.20443831300364
0.982939792680426,-0.686536204701637
0.762106461311471,-0.703349835625211
0.529374919283425,-1.01464411083347
-0.91926034779521,-0.307939012750556
-0.367495993815897,-1.76157986741802
0.149592041596849,1.36779063276526
2.60594428744651,-1.7685305946658
-0.175660074301863,-0.214033146278146
-0.363873289168965,2.18423154011247
1.13682526967474,-0.232527426382051
0.360042803182122,0.573936278775816
-0.55235959959619,0.820106281191213
-0.0728781653298084,-2.05965015579121
2.36016639046078,1.77193610665449
-0.511639140597266,1.11152301986202
0.667627959527877,-0.902365099951327
1.66518194282927,0.422712332325388
-0.346611602889987,1.02753883562905
-0.646785574353038,1.2620682087211
-1.1274302447708,0.603551437693516
-0.0571510821726174,-0.718420735781967
0.759774520776437,3.1520351954981
-1.32584623352026,0.486979056902156
-0.0358716956907646,-0.567590146993426
1.22934957536755,-1.09538738145986
2.18240539658856,0.16442360955872
1.07894973528241,-0.388016424620077
-1.15035725901183,0.177913532462716
0.035377298229051,0.20193523860007
-0.410467525691571,0.499425434100176
0.848945070229388,0.347837377822863
-1.07908643397713,0.944409496373127
0.896078037551927,-0.560648655049444
0.472384919482676,0.28930328429664
0.589144752520678,-1.15936853175976
-0.487221672810883,1.15650551286436
-0.710659265819764,-1.02145817204173
-0.265554480661696,-0.341966860490982
-0.0603584620283402,0.306548884132932
1.69078194953032,0.280499068825705
0.140031777544711,0.224036352572424
-0.341548251251319,-0.837060882669762
0.841228924634735,0.716413368452689
0.471731546869286,-0.252842269770931
1.36853216115667,0.344828997522658
-0.744752087347963,0.995497651352335
-0.908104676258816,-0.550556621255992
1.00257891531645,0.0220487423618473
0.760843806300042,-1.5835820183671
0.133152107682436,-1.32550198443077
1.51172613696229,0.0127140474120891
-1.12681242956372,-0.933079949905332
0.361229755322535,-1.37534866658594
1.57326348220577,0.367627137124607
1.60592908874383,-1.75723818937383
-0.951996730845475,0.967679965803364
0.507722069533958,0.939479976597683
-0.0270081025941977,1.48191078210461
-0.656481366813167,1.56882640228013
-0.0865311215717063,-0.780104174901415
0.137681523037805,0.0388889843867696
0.841021715867358,0.466736395103073
-0.016028142357938,-0.0711287805482028
1.1969332164636,0.93805250630503
-0.942630455179007,1.96196489847668
-1.20350697540769,-0.365702402186683
-0.880849094835932,-2.10574416697975
-0.587214014529698,-1.38142303736484
-1.49194142549512,-0.343691209108117
-1.62886751730868,0.313040569048308
0.515169726451108,0.23599619508943
-1.70568555624581,-0.219141301875386
0.322473813208547,0.00304863720172457
0.056496187358829,-0.0221569920886351
0.569075218187635,-2.1747960551042
0.980068239830479,-0.410865220779541
0.421237115488481,-0.934966206689904
1.90499637597932,2.9480430099474
1.16306792547922,-1.14016767733096
-1.1988418168177,0.114556795709996
3.67196774491131,-0.351163807968355
1.31647391258572,-0.112077918416911
-1.18634904310026,0.473389932790494
0.710604421503617,0.0348007010684462
2.01274590779504,1.43049668854299
-1.70536844698497,-0.541701595909505
-1.07285130278939,-1.09916331825918
0.0550216001703756,-0.477019102607985
0.46179493894859,1.01028992776954
1.13159707625505,-0.0378208941158663
0.893372343536969,-1.55530087763596
1.2187542582283,-0.16822333719893
0.220232021036741,0.812820906319774
-0.0674636827716751,-0.961473755595256
-1.68153264218623,-0.106857717645208
-1.74617412417182,-0.565006632983305
0.59304761365499,0.842871526100947
2.1377828687939,-1.27632629832583
-1.08751184469726,0.411817053204732
0.019047467041149,-2.33908534463673
0.65374165453947,-0.637979442703306
-0.884459056153255,-0.179250657444791
0.702107374121795,-0.687499970970709
-0.225044226433173,0.595314603024694
-0.0424653964267815,1.59131271958962
1.15644429084784,0.842750722697825
0.62647159791243,0.809075046396129
-0.204675278384875,1.1952429184638
-0.449086972559477,0.234335653719598
1.11937678265027,0.691853576318926
0.263559720015193,0.516016948381364
0.069661398002426,0.496706045366485
-1.42895660481606,-0.804228537875161
-1.36623945078469,-0.934416655273577
0.839326062961324,-0.999392809164353
-0.589059354169246,1.39775459423191
0.70121217843222,0.435604005622822
-0.370679290527371,-0.12578583173183
-0.662374259769182,0.3752280910701
0.762233830094643,0.761065349881143
-0.542462814415352,0.415923171673465
-0.0120259573923662,-1.31963397284002
-0.000519209585277135,1.18026385725353
-0.151968675522667,0.697164975247324
1.97307331545364,0.97183149890204
-1.86430182309257,0.438431483419493
0.123522854039897,-0.480076939303603
1.33161238018317,0.0218373968429374
0.827602327702658,-0.561592526150646
0.342688035542833,0.391475011337361
-0.218009392337591,0.753463794193118
-0.357133791116806,-0.150079134397551
-0.0582936713365214,0.562791099199133
0.187360980677966,0.220225705721147
-1.22883256136543,-1.31606223202732
1.63151084039609,-0.637216724648348
2.07589297997757,0.0730410814179038
-0.739995855375202,1.29981202421182
-0.828347548564578,-0.231017855632123
-1.29258816717667,-0.361034374194183
0.537758654887691,-1.53091012781536
0.143271900836437,-0.722569914959053
0.569981981722204,1.30345409603322
0.602095206083334,0.328458094153854
-0.389369213846087,0.588263122044397
-0.0764353976656366,-1.37437608794083
0.235695427509148,0.2317769084011
-1.47024403201785,1.18043036123138
0.145789414556548,-0.410960978307097
0.320956658451078,-1.16585595144319
1.17305082114827,0.566480054925335
0.248221035037588,0.407256336662574
2.45458776736752,-0.457700858857665
0.983722790205314,-0.316285895163708
1.30971749373284,-1.44383336929424
0.918510589895609,-0.0263802432295691
-0.784264300397541,0.658097896874047
-1.30607415759728,-0.661612077919495
1.00398676907822,-1.07690770767117
0.115981575591605,-1.4813715303799
0.448903258524346,-1.5465032005855
0.137227854442142,1.18847558391509
-1.7950476163057,-0.820440765961096
0.745835544801219,-0.771908724790123
0.299763567694402,0.0176106875947246
0.69811908939206,-0.882584491122295
-0.101533741357279,-0.0809884655416526
-0.627895798999084,-1.45890380297673
-1.38762671942913,-0.449311199463659
-0.344446503080523,-1.39679895783862
0.628385999656981,-1.05095704440559
-0.950952451758386,0.293700531265099
-1.2549021330831,-0.471270513972255
0.516562889768484,-1.60174780111147
-0.0541142729799896,0.492469389665004
0.207164540720752,0.403164069443296
1.80126268818053,-0.069890970085246
-1.07500586347705,0.304943494425742
-0.343301772324136,0.882951702911664
-0.153280607587075,0.372931767353678
1.5206267119292,-1.3256451377989
-0.717001547094494,-0.831231596452099
0.286484232634099,-0.750580719525489
1.30790162961438,0.692680705188977
0.574666242224729,-0.550512662806055
0.147358781348085,-0.0409819923666097
-0.158996088942626,-1.94486577447819
-0.828837978476495,-1.04102771182339
-0.178855944513694,-0.48882413503483
0.274710449849466,0.1304080286149
-0.167214686096037,0.507779855843423
-2.08790847149235,1.10019046396065
0.378326733824682,0.28106535640325
1.30948841420236,-0.00779845209726413
-0.989614064516544,1.30407933938323
-0.367347055055409,0.474937991786181
1.45323961099457,-0.180457817046165
-1.14728108581814,1.12494588902496
0.413340596887295,1.42180240126941
1.77129095647104,2.43317538688707
0.693456977014401,-0.0775146693041672
0.189325419586586,-0.237344881252064
-1.5455545563882,1.58348345289012
0.21864220097574,-0.720277240847804
-0.597080254548953,-1.51669453244592
0.032696998158803,0.646752562947168
1.51554443693312,-0.637133931821787
2.2407471887109,-0.568933494369099
-1.44637339224306,0.808218060706321
-0.114043552010983,-0.770861865014248
-0.283750384177971,0.343296864330835
-0.199729954603159,-0.355667175731468
0.273834753013727,0.988049011394886
-2.0541927366401,-0.138558797710393
0.443299034653717,0.764380034095804
0.0350248712468773,0.193693486437309
0.436239933553747,0.902840330368475
0.0692102287304063,0.413094922089162
0.0882616183484793,1.35466673772614
1.68596021547322,0.694175559847593
1.10212260619854,0.0804144268416807
0.319080039985857,1.57644885309115
-0.57193605378647,0.267774356249374
-0.759643547389215,-0.59759029689143
-2.76047315672145,-0.106492436368832
0.89630253930425,0.307023228868337
0.301365785285044,0.493946267400077
-0.228014400976045,-0.491609451025101
0.45595111721444,-1.24099497374963
-1.44089663958375,-0.509996061960244
0.581072339102052,-0.0293871112146498
-1.29033930966061,-0.0485754074022016
0.888518058761838,-0.0489871345431995
-0.920435658347855,-0.319153301041478
0.0240764645763666,-0.228892269074268
-0.035132837709001,0.210365630712828
1.66440502679168,-1.43881098965265
-0.507151264083129,-0.846610776472705
0.859943416541421,2.4449313380736
-0.699086886973052,-1.06035491977045
1.42833388384811,-2.68531946478497
