"F1","F2"
1.17228135847996,-0.513867594172779
1.82867565091584,-0.160014255920778
-0.572466090469365,0.932407615824998
-1.1226089872508,-0.818398171174638
-1.51160559428556,-0.00704427675567804
0.266162936707915,-0.852834416294904
-1.53810688735288,0.91576332882025
1.09418786521702,-0.0834593950533893
-1.0719396818916,0.0981640288099554
1.74138660683403,-0.891965230875746
1.40225313534504,0.477635983505446
-0.753450018044192,-2.32456072419319
1.32514649187008,-0.567411392592939
0.946330142251155,1.21127800874152
-0.219149446898281,-0.38995294717141
-0.529492298067196,-0.633332837040045
-1.02306286486354,-0.131443174695428
0.218870605622214,-0.291844863780493
-1.36826740875954,-0.948297905902803
1.71015540411375,0.228937298766369
-1.71995498010656,-0.794011970599641
0.924482150332497,1.08176069942843
-2.53916510289683,0.339244968693715
-1.28856545673966,-0.320975570137367
1.21312269520383,-0.169149988038046
1.33282507148506,1.68019873383845
-0.108134533300962,-0.548574965140608
-1.29145076231,-1.193596009405
-0.432887957913218,-0.0680519626926564
1.26953907413301,0.117059384584916
0.0674303588164167,-0.821741444462106
-0.73078220640031,0.873087713545086
-0.402735522142609,1.24372840821175
0.896289520154677,-0.562623095254794
-1.32081563131422,-1.88393382095207
0.598169138553101,1.31193233488462
1.08844802552376,1.02338272364762
-0.106646719146368,-0.245819490286379
-0.449709527854679,0.583234501733181
-0.0957785422682061,-0.676057192018103
-0.547927558046681,-0.326377085343843
-0.309784589067746,-1.00706682523133
-0.847951357558684,-1.83090056710311
-0.13495653978103,1.47085441416333
1.11404694278217,-0.187532368208475
0.793981868453718,-0.0409891467848898
1.07624273531663,-0.525889730185218
-0.0693586215478729,2.39977936792202
-1.17681800367527,-0.844396953875096
-0.39677564543842,0.567395885576893
0.218650181697783,0.646595691980014
-1.02090530364704,-0.232337890053241
-0.337412761977137,-0.704519008939139
0.428601063663245,-1.11681175903072
0.0197331021892313,-0.783806009254611
-0.228334198302218,-0.96541698763308
-1.66753827023735,-0.151580561107637
-0.490279086571919,-0.799398135396303
-0.159145584078655,1.39444120337698
1.65327504310555,0.334071604311879
1.85781224709764,1.38060964158617
0.639684891674344,0.671723301220456
0.0856117337102111,-1.13365002042174
1.03494671431738,-0.37978669185228
-0.0363524881742583,-0.640481760164992
0.982019161998744,-2.26478453236663
0.212891585061112,-0.412898763438115
1.50438701926487,0.340551986288433
0.0289844967711166,0.142034147485277
-0.444042957026955,0.593143725202648
1.55955504883949,-0.646621056750528
-1.70126127049643,-1.32815677338431
-0.0585590382789663,1.17676084300182
0.409581887239049,-1.51995501790271
-0.156916941880053,1.01626270680975
-0.818356583788133,-1.77245862559997
-1.51548303281041,1.57380464205807
1.17442902148834,-0.870060230359386
-0.42071695047669,-0.982257189983789
-1.57073625084376,0.978919126287957
0.848249689986388,-1.35538787133032
-0.329834459046081,0.748363390389189
-0.267828181846627,-1.79924948540212
0.563188873552383,0.130752181768496
1.68014215664947,0.280589476826063
-1.67332655146177,-0.579416186635221
-0.406656206946049,-0.368886087355392
-0.408212375232896,1.27177805579541
-0.346801765236523,-0.232150549550844
-0.318737303830909,-0.1903767312693
0.0278559869132833,-0.633286524111088
1.13175727601662,1.76322952315152
0.158069386885773,1.0528226332914
0.710312982648147,-0.277039010997032
0.262341291082185,0.433577366717026
1.28329320968667,0.880110617271193
-0.859336901325021,-1.36611104662875
0.693793575087738,-0.85625460010413
-0.45756115635501,-0.0364468113513171
-0.221331045459983,1.32332429836893
0.135572283632228,1.34214100769849
-1.1018449686759,-0.178221338246637
-0.372442303533697,0.443250231325112
-0.243740055208115,0.186581024928072
1.01414780760182,0.796700843590924
-0.0829413951959085,-0.303957691734542
-0.0918285772441417,0.0666707124821196
0.258788499564613,0.350868677525609
0.915133793139684,0.25396173211416
1.64493154583855,0.50902495068532
0.726151989202429,0.279809421433938
1.32720823285455,-1.18987850193444
0.188309672885887,0.571531340429891
0.0248128821360039,1.08783779398493
-1.50169902842145,0.193990422316429
-1.24146910438202,0.378132272537667
0.073829620856389,1.02548110073163
-0.653754312996704,-1.14171240537841
-1.27711109375265,2.63181832573142
-1.28982504559782,-0.499671435686736
1.26568736352287,0.989149611742134
0.480568645476076,-2.04344458094919
-0.858003982724097,1.63081896805722
-0.256308612949964,0.427731680293722
-1.40908563316043,-0.573167514475769
-1.24774695825938,-0.514254099589598
-1.52141651054868,0.0633450653384741
-0.304976394478078,0.380400969038683
1.32298289842759,-0.118209502596252
1.66761731796488,1.6864679692685
1.01490856440448,0.439378974817289
-0.0148800707533293,0.746392410189212
-0.0690293217037385,0.509882030062406
-0.0636512554298074,0.471939883497494
-0.644745019476799,-1.70290326637022
0.680467532708421,-0.620179161454115
-2.40646581482268,-0.179425620190591
-0.240285604315636,0.273189232861306
-0.107883841125417,-1.83621498705765
-0.865272345759262,-0.554741892874606
-0.474783733577808,0.349076947037055
-0.131484194726652,-2.2300405330987
-1.71359260127622,-0.0591108663310345
0.673693273300513,-0.473399275460394
0.207333626419598,0.0408679167479513
1.26127929985748,-0.525384420142359
-0.263443237653459,1.04492770807692
-0.471031759786428,-0.287666282124035
-1.37815810185756,-0.701826021884775
-0.136396189154002,0.766734559460249
-0.525016680837197,0.777788244936938
-0.342388398028424,1.08735739456468
0.0727032221719333,-0.140576460069048
-0.271464126448752,0.038992549701953
-0.916051065294178,0.662505378480228
0.519726089101754,-0.28024767879395
0.874329001647443,-1.28111847371825
1.34474791176441,1.23170940098243
0.3647797917911,2.01385357834347
0.498925992440644,-0.301486601356491
-0.124762458094236,1.39353228607474
0.811718994581139,-0.888926489453334
0.231883221370862,1.23486868004156
0.0967485634384816,-0.671365057822649
1.87991590755861,-0.543081557542339
-0.61095911241552,0.67198315906889
2.45510381946892,0.498858651211594
-0.221309373796439,0.309146988059626
-1.39726057508608,-0.507342086159181
-1.3776434607862,-0.887859142480108
0.75510754928973,1.0249343927787
-1.29845382329961,2.69699902050438
-0.891595932387927,1.60638291064555
0.916450788912294,1.08484427378518
1.14982535540587,0.57794496213924
-0.19446424182878,0.941115064680354
-0.529173602866871,-0.535275969725258
-2.03393512939061,0.803305666018326
1.23751376102944,1.15532745614596
-1.23261445061016,-0.380977456257785
0.695119605203652,0.607843329377858
0.134450858864607,-0.40349829311166
1.16899691385739,-1.43637119938732
0.623580011701642,-0.131656987114399
1.66093085862341,0.653928840018632
0.33231453352207,0.709876870427905
1.2991058987292,-0.591108245892948
0.359551865913034,-0.0976050034887537
-2.24993342792818,-0.434087379224391
-0.0847476285821738,1.24723242552644
1.0166342644199,0.635487675492221
-1.62282950983499,0.28712400202324
-0.100737758165836,-1.69546658596818
1.11199915900617,-0.872404833324702
0.848886614764909,0.504599586397176
1.35851071890293,-0.360143856083742
-0.342929867360267,-1.98246705327093
0.864881657380664,0.434089258399005
-1.17147332887983,0.869890710236135
-0.406796617463986,0.644228823171929
1.78697301053995,0.722401497046587
-0.194123479598458,-0.0843098170610972
-1.18212018985228,-1.41177112449239
-0.0450202643415263,-0.856485381027491
-2.02851758123326,0.607160035815911
-1.05193173656673,2.47571847136144
-0.398442990559704,1.56018668007618
0.773730283958527,-1.85625559227192
0.759299590124532,0.648856417487
1.99451730500125,1.51347502476079
0.58860432543078,-2.07080436040068
0.448437555468201,1.89863249742762
-1.19406530829514,-0.260046226503148
-0.588559033828593,1.02887144199606
1.72683383536521,-0.226757189694256
0.466149729449723,-0.169843408184847
-1.47363328547626,0.649451249343785
-0.973540939228824,1.39775405071372
-1.70657694623648,-0.551188919965855
0.0279760314398262,-0.387338321326338
1.36245371537639,-0.12138743362696
-0.467912086076252,-0.355551917818185
-0.137711442295625,0.972135597838899
-1.22315305361437,1.28167533574063
0.527721530129133,-0.376559192649342
0.239542232303334,1.33128254712239
-2.07759689811648,2.36212636993008
2.78632320156518,-0.327231072154071
0.269310639005897,-2.29875680972534
-0.795968001437178,-0.450696260827934
-0.499621505770432,0.910062857770046
0.775486135330906,-0.540020943554559
1.51820230380714,-0.237992395790845
-0.0840814267077392,-0.412182255773986
0.0846458589365181,1.29824835569519
0.600374087531988,0.139898524590293
-2.45000682839108,-0.861045517497712
-2.22572128662495,-1.00204800723024
0.134834156618929,-0.605900220482493
-1.03979324790731,0.414278150496742
-0.273616718038074,-1.48393361168189
-1.59846049041836,-0.512050956444851
4.17438541484066,-0.676614769278707
0.297560855438644,-0.655219194357855
-0.695588252237641,0.175124608274572
-1.33536056267559,0.554807537672261
-1.52044342833084,1.68311438471869
-0.6738944686564,1.4334368186968
0.946409228870321,0.194219895984923
-1.13083860923837,0.331610540194059
-2.14361880900943,-0.738926336654423
-0.81336544384793,1.43843909085532
0.528260365078516,-0.427538807530585
1.01618594588705,0.732290178404527
0.624949537221447,-0.932658890681755
-1.68998536941952,1.14875721481133
0.451519483247359,0.642971461611046
0.463905287114334,0.976416301361769
0.229984895001799,0.638101613815325
0.507169539329456,0.303463257032149
-0.866136997433669,0.78237684194591
0.964483988161662,-0.920408556858235
1.07452477708779,1.62835428534586
1.77234755224665,-0.095915165152065
-0.0540425733288014,-0.809880842084847
1.11456687188077,0.980489658604537
-0.0919650364607997,1.04134320725113
-0.676735914200948,-0.0192296380900719
-0.340646286941395,-0.571451801443183
1.50725470833522,-1.87774896645111
-0.240936520285882,1.74718238889398
0.436754984372976,0.173080907158109
-0.52277216896491,0.92046940082533
0.621941445290944,-1.89962356283032
0.172196078210487,0.892926389401543
-0.673373874025187,-0.797709103103708
-0.694544044500236,2.16498831420296
-0.929492303745487,0.806171499434094
-0.887514933534928,-0.907414057673611
0.877911141602145,1.23730181412688
-0.464121718147051,0.0883808861282592
-0.252520180120264,1.06397080932486
-0.138721720455839,-0.417823169993659
-0.249320625904672,1.37638099839439
0.40067565897837,0.0979030281496771
-0.478104275590229,-0.718266776473146
-1.66640317325058,-0.602628190843583
0.167923789273136,-0.689280092266273
1.15003038681321,-0.313382506697857
2.50337019144054,-0.415916977170568
-0.119079010499992,0.421908574396516
-1.11304747737537,-0.632730976109247
-0.0806324850657889,-2.17518603479214
-0.28513109856431,1.32571047546911
1.1455184397839,-0.950105630342612
3.33810232492947,-0.465481996986879
-1.4228355695821,1.35462529305952
-0.849590804965057,-0.00133860100635104
2.23746543530114,0.199440728795261
-0.552574920994576,1.20787153015004
-0.350747377788937,1.37480598731853
-0.764429781240566,0.01251807077233
0.887397683169057,-0.451321928170726
-1.083874479686,1.55421613979229
-0.484548800993119,-0.0751809276321931
-0.751233729566061,1.04582553980057
-0.378710698787642,1.70082521631065
-0.169451571495467,1.00795041351304
-0.023636743353389,-0.641835251839352
-1.16255125080407,0.639852238033213
1.21388848754162,-0.36535960575546
0.28778644739166,-0.200842436168831
1.48876254187365,1.03064589245812
0.433937140464164,-0.585470366765546
-0.215942539222804,1.35884201521308
-0.313491479525504,-0.197263295594978
-0.412573744964359,-0.564995629215337
0.122357205187747,0.891534524599109
0.294142984059274,-0.866943550707886
-0.169654720161243,0.335744702921599
0.233676807483615,-0.2697358847276
-0.0751424475507279,-0.828019933300954
-0.409595506726708,-0.453755137961371
0.69307857024384,0.399319060430677
-0.519274782823359,-0.702007379210756
-1.17418132012974,0.0149410946368908
0.564857661551791,0.967840446041384
-0.119031978603705,-0.307580903547994
-0.766318410818318,0.835577275207077
-1.4675917495837,-0.745918881803285
0.747313994834697,0.189341444084815
0.619592303883158,0.921507132416337
0.667069781544782,-0.150167239306581
1.5691863767611,-0.395324348481384
-1.35873083071623,-2.59610018284405
0.226431182203169,0.563816925601583
0.216133270433949,0.797593793810967
0.109668810102752,-0.668637505923297
0.646948688322681,0.360431718880574
-0.663296565346485,-0.83562104303301
0.648631559798391,-0.149307548507351
-0.0910257389643613,1.78912177235669
1.14507995263831,1.06196745543033
-1.80196696844786,-0.432302690657356
0.72766559445462,-1.49742308930653
-1.83662360988641,0.144510738939631
0.0995333592216033,0.305233884661836
0.812517456122721,0.0205841460770789
-0.0462205044929827,-0.491030350463337
-0.747876751853668,-0.65709879602598
-0.146196620165672,0.684175447092127
0.361921123767327,0.649824883097515
-0.520148211938346,1.07520026497606
0.017418441697478,-0.41697637701671
-0.818999222269375,-0.126313449958394
0.07504932977163,-2.65084195393352
0.694317013474179,-0.0207161289190284
-0.116217589090937,-0.253130322889076
-0.642104723780736,0.350533350102522
0.831859980984994,1.65714706973677
-0.0396035417004951,-1.1284087165181
-0.607735079377692,-1.5217257358512
-1.49628733703701,-0.924363542718444
-0.356445987100015,-0.560822803203348
1.16334362414206,-1.20286592750468
-0.462626573659025,-0.709765110090262
0.501692895586807,1.13062156047022
-0.147466546835971,-0.742409385321017
-0.364848007889094,-0.930291900421403
1.43821373949323,0.776016377747092
-0.497026908846999,-0.906904027282329
1.86841796869555,1.17708041991573
1.21309271701012,0.367578580884958
-1.31589925870988,0.947491066846875
0.199318483052892,0.489255904930949
0.878560960529113,0.965540946421332
0.115076530376411,0.38852984069509
0.457988270600156,0.16124670108087
1.6266845248227,0.284822414665983
0.111060361957098,1.63061733506674
0.487640210236463,-0.102795825337184
-0.87957462842174,0.575086457679882
0.677817756956401,-0.212814900311489
1.79240190640015,0.835958059967182
0.890098494818305,-0.0278950761330086
-0.385708095199351,-1.53665585657259
1.09875589804541,-0.799146278640534
1.01616011391488,0.667849083434072
-1.17786179803507,1.02078445747547
0.486952152612878,1.12178774843199
0.117565704588616,-1.563362478356
-0.46226314727022,-0.162121993466259
-1.05982071427217,-0.0691992557971221
-1.33513064801119,-1.83964477518682
0.815978913507554,-1.18912814091227
0.990288981581267,-0.757502705888541
1.39874626509515,0.409231733119157
0.0319574591722922,0.170692769519187
0.32759714454843,-1.04304234663583
-0.823372287610463,0.677708295537524
-0.941825306485679,-0.429856236498019
1.10233152767846,1.96294410044144
0.789509308050855,-0.650467366062509
0.117390812024982,1.04219646774686
1.2873574604955,-0.924315945121535
-0.0825706129577743,0.212999606928235
2.18446645299757,-0.169897236582781
-0.548834127293331,-0.0258277740449409
-1.18822301979588,-0.924775841435916
2.74711467654639,-0.632899086383304
-1.07698127177889,-0.245801492019647
-1.1092406132411,-0.0151944015969433
1.02493477498185,-0.270959650184855
0.305806612414222,-0.8224696926869
-1.39009977150252,-0.360348003930856
-1.98155350690321,0.529208115335633
-0.448985927856571,0.966373791111023
-0.825909001847938,0.071687480149335
0.86022302248424,-0.960161502293573
-0.135915358595817,-0.181581298200931
0.834528108637053,-0.260040068861547
-0.525358351181579,-1.41342929847831
-0.210745433543228,-0.0761121944080839
0.89475280993546,1.42514499427911
0.398551944902213,-1.36659902916666
-1.47239482245584,-0.530617759583524
0.598353604148941,1.69992713779104
1.52161912716041,-0.797859239779697
-1.4153534161284,0.616018043331375
0.00068660841406087,0.746887324563849
-1.14643463596169,-0.147930859672364
0.506805185249794,-0.0288011007022267
0.80502985125645,-1.98793973939421
0.334046032533429,-0.287186269410254
-0.527412327931616,3.04803181206995
-1.78226082850703,-1.26194237397299
-2.06567635893173,0.203786931595591
1.40874217023671,1.02820221323789
-1.27323601224228,0.663530188819206
-1.10836148059525,1.26496576067746
2.09936318606651,0.183322072945529
0.453415968815871,0.229513615651919
-0.0789626230920483,0.890268992569369
-0.33794186090942,-0.00277783461180882
0.989811623403836,-0.0487385616648375
-0.365215697335757,-0.706038672823753
-0.00606941675231735,0.108735582449436
-1.0215675788295,-0.242545587002845
-0.34046692949506,-1.30896497055077
1.51469191143353,0.269736819874732
-3.08675590209827,1.01161136864401
1.25868400233667,-0.821713240916612
-1.84239878772452,-0.993033762433612
0.951784764067173,-0.712554639127737
-1.2382287503965,-0.269492761035892
0.171128181769756,-0.347472832429008
0.212935365579214,-0.227013628235905
0.393157727821141,-0.408301014064481
1.23693286595671,-0.576554817001829
-1.36297644479331,0.903793826304729
0.452597801513812,0.864030687876342
0.331841379327863,-0.28238462069946
0.0164088145976501,-0.243418917998621
-0.720673484174188,-0.780667202892674
0.9438789737178,-0.202224876155952
0.294418524237725,-1.85409060579901
0.299374160843446,0.773179177961119
0.340904087825258,0.815607605386029
-0.180931712376279,1.16594966966325
0.146347533495902,1.60137913738617
-0.585446011024167,1.01604769678228
0.08391397685427,-0.936331370373291
-1.36264750719225,-1.53980876458698
0.903984543001464,-0.431708681411909
-0.416954769558383,-0.270631476066073
-0.261423237041364,1.53189299514698
0.0120279886843435,-0.65993946502402
-0.674383052270349,0.361907405199496
2.17303736031415,-0.677482514974173
0.764709924732379,0.290521914707509
-0.895717313926195,0.123495494391984
-0.0387269383325538,0.974656136678992
1.96154666872697,-0.120227005805204
-0.232069173046329,0.250714654742647
-1.46703811547443,1.85325581826073
-0.400946669205929,-0.111981113192307
-0.459715526964551,-0.939493251552741
0.297296594014824,-0.498635123288264
-0.297255242646219,-1.6684996346755
-0.93390756693041,-2.09239951855097
0.514186596627966,0.492472528355747
0.0500558513361051,1.23553184446549
1.55201684274082,-1.72360198303375
-0.203975659024822,-1.15194607847554
-2.17163903888571,-0.271402673341462
-0.0670233417050119,0.631386618731182
-0.168048987980572,0.159632073742943
-0.612197876758764,0.0633536340312389
-0.473962810516262,0.636930303137232
1.14551794323719,-1.02714191632289
1.08750983755518,1.23185228689304
-0.435539272104347,0.665943635020437
-0.309934948365754,-1.46576678454268
-1.70574728624775,-1.21352176386106
-1.08825305246383,0.521167978733105
0.120814610094144,-0.599791305214487
-0.174506019424798,1.07179048047765
0.466198499392474,0.442237434567637
-0.596392447101609,0.141060757970906
-0.876712309768586,-0.0141697799033422
1.04401502483141,-0.148939058670302
0.669742783243414,0.885135119108256
-0.116697669050355,-2.00059076471487
0.753115966262205,-0.163526727798795
-0.951578558785112,-1.73965451777638
-0.299644482812471,-0.843819159773202
-0.84283835477365,-0.541104848333745
-1.05541009104531,0.142513410821272
0.0450621907475659,0.330161922036948
-0.415916645792927,-1.11255918597683
1.17222126361533,0.283176652156114
1.30301236521202,1.80303570593549
0.324221018790164,-0.661142139782506
-1.13424054112933,0.0848298875917342
-1.4286817855116,0.6307028617391
0.0752303849718625,0.525006674768228
1.54682869260756,-0.11337175401768
0.705084740586256,1.33053890492411
-0.627866241222183,0.225430610366519
-0.382384751072992,-0.317120333167262
-0.912493466797046,-0.668611099130163
-1.3811581527042,-0.14457930677654
-0.361699082628738,-1.37728544088341
-0.91528915508192,-1.16943853216778
0.828616553593353,-0.815586715361137
-0.332488232245844,-1.35868785035639
-0.882386112720349,0.546150260593229
-0.0225774058612805,-0.113654347687631
-0.0343240362666222,-2.44108575407419
0.0382239791971875,0.534427563316191
-1.31826109314819,0.551898075008092
-0.301358369574746,0.0677486959897948
-1.57384997931905,0.411449611734844
-1.28661233534092,-1.41500335824801
2.65836001233344,-0.83754270486312
0.406713747029411,-1.12782810157675
-0.164293299137581,0.919318813875458
-0.195712123238348,0.663372795016202
2.27370544544516,0.790635045770163
1.55541495127777,-0.865302623859286
-0.0887581096682595,0.831227136975266
-2.02571050507597,0.31977578205237
-0.677872680213869,-0.425472594926244
-0.153839497748582,0.632577931485432
-0.0621004537800312,0.0261896104143765
-0.758276716447644,-2.20618923603098
1.26961677195478,1.26948568092156
0.735404240032727,1.74310064254082
-0.0924252908111469,-0.0845114929983082
0.914894016538855,0.432554272233814
-0.408839435334986,-1.18355459487014
0.627821927937793,-0.658094766144329
1.30330281362918,-0.270209104847693
-1.21265143596388,0.850170799051669
-0.394148662973633,0.905482750106708
-1.76209003461563,-0.571977992578613
0.0737338486852523,-1.89021378521994
-0.234858457339588,-2.27429845664454
-1.51027798961385,0.117643076274716
-0.428420198415203,-0.386972851842413
-1.12414785280406,-0.125984306837133
-0.0977512628806175,-0.877476097359225
-0.397893142837668,0.800751338932912
1.00115246979746,-0.133067641473374
-0.439176075233674,2.00238929772007
-1.0204858761235,-0.684617554324148
-0.00204623421442895,-0.19814043046192
-0.525637761427982,0.370346572531078
-0.481790517664203,-1.28793959883384
-0.894877564227479,1.32357206029462
2.16242293460002,-0.583279721159963
0.320880348588733,0.927194198822184
-0.443339564218373,0.336674134167061
0.305087370725346,-1.19727139163997
0.324064654093824,-1.00429967806955
2.35924369548859,-0.650794585517816
-1.06818707020037,-0.762882153965116
-0.862358111654353,0.841836014546829
0.0403369506671454,0.510391604270963
0.128323226290589,-1.05602515074482
-0.39408909182416,-2.35262460687619
-2.12967551746342,-0.448689731026513
1.06727434110636,-0.754321566499602
-1.38220896619926,-0.0845629772902537
0.175233177331373,1.34686506830795
0.923493524477092,-1.22239449354758
-0.0259059080050422,0.480582953852494
-0.357458179438733,-0.721233983019292
0.535729238361251,1.15961777222169
0.804457253310326,-0.229173639881502
2.98377948086317,-0.550816410289172
-2.09294757597842,0.538051175026453
-0.74152902618549,0.108573635661038
-0.702983611633577,-0.227149174815667
-0.0723629608869493,0.0155509633348495
1.40477368124914,0.512491665262332
-0.721271658100457,2.38977033491312
-0.179108510269497,-0.482444758515
-0.743435803211701,0.164956097358534
-1.38981123936724,0.69964936807278
-0.257683125626469,1.65371785354975
0.25876898736047,0.877804793385998
-0.083430490760356,0.861289054103501
-0.0394035159944238,0.304394537596752
-0.00862320364268441,0.0895548935248938
1.61136381974332,0.0416430172228458
0.821136384848925,1.50324785764308
-0.550616738992952,-1.07801991664669
0.492985210559527,0.218653642091357
-0.932921743685589,1.89264389216268
0.416481326341572,1.15115625153818
0.835381883137353,-1.16666572181523
1.73380520577613,-0.913916859455675
-0.867291013369018,-1.31858148916583
0.931347677526344,1.62415855382178
-1.26047757926789,-1.25947839282327
-1.66872428032731,1.23405597417647
-0.303200372041612,0.547553695416327
-0.732111710612601,-1.648456945769
-0.361701074881117,0.568689876794585
-0.352744924459861,1.33290224475784
1.54845481850658,-0.694676616289858
0.567653139781546,-0.0428998263485093
1.20937882669874,1.73678607163568
-1.04210571086252,-0.166531894658584
-0.177176343077607,-0.962616379088237
-0.149616959624832,-0.778691777842941
-2.50521986353266,1.84972288436733
-0.0787405228700806,-0.986400926967636
0.314571036299983,-1.6688190750575
0.0837153187695704,-2.11604684755436
-0.425911938339812,-0.885627302989859
-0.784388254476248,-0.934262336178555
0.131111799961686,1.03139654750186
0.534821096311603,-1.47480968741491
-2.34767189254819,-1.56859328117771
0.101487988832143,-0.35616884301146
1.19519949848786,1.92020352907467
-0.00797108171269451,1.20864903608755
-0.600890968796275,0.643871150121453
-1.86936100165186,1.38210154494091
0.69997496768002,-0.449084061189577
-0.273186349311071,0.674156678525088
0.629274067830923,2.23474743381973
-0.285400901401558,1.96156385849512
2.07879971086124,-0.399881522755586
1.32499557071524,-0.229227314405679
-1.78465752766358,-0.766088193408078
-0.423872488282914,0.915445814154546
-0.530408155520801,1.32731117821104
0.787237586440262,-0.830443855731404
1.31468400762702,-0.289422904757022
0.249627962462499,-0.103535777348749
-0.110703247166464,1.17762915332369
0.705702018548452,-0.0226910382214583
0.230322003603813,-0.58485880666273
0.171960437054704,0.308803404385713
-1.97238338779923,0.861705051016046
0.808979656189108,0.765443250731873
0.0525506016671837,0.0623051581698557
1.55618960043487,-0.0742663787946246
-0.10424752809825,0.446366394101575
0.442902122979941,-0.0204269291970612
-0.170926916526448,-0.251168245035529
-0.59142698708112,-0.0173011556797292
-0.291008762012476,0.64218760628018
-1.34061143412778,-1.53120321528957
-2.70118375092953,0.607365563999825
0.868877856352297,0.775866473265722
0.556393267198431,0.687395087750992
-0.301133446787463,0.185736478152818
-0.882540935253598,0.632131250457298
-0.345247706512572,-0.0658638077095306
0.569488251183371,0.228579982083489
1.31898451381317,-0.575986304417138
-0.741910001653561,0.554150582336788
0.0308436384702185,0.501692304981754
-1.53650335783704,1.55279563473985
-0.687175839661824,0.719769898508247
0.112597103158683,0.396058718575147
0.351614265005501,1.10442927557882
-0.544822602224794,-0.751004242387428
-0.502307112191317,-1.02628698192895
0.645815998093531,-0.845336434676927
-1.56775973447494,-0.0779461677713101
-1.72093751979615,-0.26992547220668
0.240552080095634,-1.612051948531
0.164954479114473,-0.656038937419591
0.429978826160614,0.653719011731839
-0.609702126397751,0.860969367768246
2.32058357329169,0.707311603221184
-1.31658647284689,-0.941841948972677
0.104727975352884,1.95459270621931
-0.410234376056655,0.262683440648969
-2.64376128034203,0.303005547203573
-1.20809744695123,-0.994848572238204
0.165091520583539,-1.44203868329597
-1.44814266184935,0.702762498120589
-2.07612312805511,1.149889339086
0.0233937040655204,-1.40661558800692
-0.664198757565029,0.689701208683246
-1.1088512081016,-0.388238626474178
0.811020386097416,-2.09139600495582
-0.29777461213307,2.73067122053059
-1.75902046908547,-0.761096806624297
0.61790683584375,-0.13859878312569
-1.6635793799519,-0.516154547233985
2.00226351297585,1.28745476514307
2.26248166544339,-0.145665518423757
-1.14439480010821,0.628988011774606
-0.316535934387549,-0.318750156937063
3.35466817581265,0.718828779535756
0.627356670195434,1.24725409800923
-0.977091821572165,-1.24097281250684
-0.316540028787071,2.05975176463022
0.182919767483762,-0.804333541852427
0.709542723546861,-2.7719995211246
-0.430279643696898,0.353016371890585
0.32507797788334,1.91958914444805
-0.435363911131075,-1.20223341210428
-0.184547492132157,2.07941338503394
0.461270084130048,-0.50138712926977
-0.497226911204929,-0.417808701619683
-0.400264211814251,-0.0984713618768984
-1.76680733748527,-0.836747409466472
-1.36824129813469,0.778438981686822
1.4313970785102,-0.00224388243692494
0.18660983602193,-0.00192045297064774
-0.542504626204993,0.177825275888553
-0.249901722924509,-0.825723559137624
-0.459058434803321,0.278979566227385
0.145926179038267,-1.06303963387086
0.437430695000454,0.892697631067241
-0.493546308752962,-0.361882440573991
-0.604270574549811,0.89199310891967
-0.684217057373376,1.29034895477814
0.785721855881886,-1.20063503694675
0.0966277017697974,-1.8463418353334
0.161732871287199,-0.315190947375621
-0.337270270942057,-0.182002138984585
0.838838457801646,0.710993022375839
-1.50595475263502,0.0112917045736148
0.199440196586202,0.506101045035522
0.201028295674912,-0.484442641793571
-0.106087220873793,0.52872172707918
-1.51354164128185,-0.63290970475056
1.7346947903196,-0.366140219757539
0.00681381596108473,-1.27458751815804
0.922255763671845,1.26032168875717
-1.83121045376358,0.428094703677596
1.37920601019396,0.473663688385544
2.00660379072025,0.737085822777796
2.73135512812732,0.679555360394176
-0.247351213463378,-0.14595768172377
0.408985724790171,0.183825470500682
1.56295694649095,-0.42331282011269
-0.678922923928657,-0.495177453920141
-0.13916216450318,1.80483345603061
-1.42586313487472,-1.26552580202921
-1.74496102279872,0.508714305567142
1.97651491961682,0.0221627774080394
1.24665356409023,0.655795263931812
1.31964828486391,0.702197812575555
-0.00214635711353512,1.31252765528859
0.201622196942538,0.48274403317439
0.623175221110084,-1.53805250811667
0.593743591932602,-0.50174497209522
1.61142232499538,1.41699869260303
-0.941099362735508,-0.583165665435759
1.37197956450459,-2.05381608287041
-1.83677659929156,-2.02307597757802
-0.712037656267362,0.683698012133192
-0.613833216064867,-2.40548131384292
-0.679175578745772,1.53532587471215
0.192838155847617,2.3739312052854
0.524463211354094,2.67376639619879
0.155891928942892,1.15776736357971
1.44208427751484,0.403739786405981
-0.374192635376624,0.212206181705891
0.364166319004426,0.455416829113507
0.692556996583336,-0.127814482953739
0.253758261704317,0.747069761080878
0.71857299597552,0.505134552111898
-1.33518824107888,0.64536247415604
0.758628307659125,-1.03923781607692
-0.159756901780319,-0.550191170640433
0.668328392299515,2.10465167998
0.398397768710384,0.869475419912859
0.120688775534877,-1.63374260540191
1.06986027807377,0.155934631161943
1.03506018182622,0.415898986110961
-0.00597546574123728,-0.200562845819075
0.313829567506435,0.193986490720519
-0.0598196216503854,0.33343190396658
-0.167566345977074,0.117946550624376
1.7604161819882,0.181509761002944
-1.87955073730052,-1.05814815193055
-0.37297856139285,0.453786917997254
-0.924498772988491,-0.0644091555927688
0.324457618101199,1.32114717089684
-0.787972218197626,1.12756571293214
-0.512861262705748,0.348959283614513
-0.39599833885241,0.182325881447159
-0.749335595398426,0.992095315916909
